chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1653776858,2022-05-28T22:27:38Z,AE7MK-15,MISION?,17(5/8),0,},AE7MK-15,/v,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1653776867,2022-05-28T22:27:47Z,W7DYD-9,MISION?,20(5/8),0,`,W7DYD-9,/R,47.103833,-119.619167,74.0,269.0,348.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653776886,2022-05-28T22:28:06Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-34.81/TB=-1.25/V=7298 BISEA
0,1653776894,2022-05-28T22:28:14Z,K7AZQ-9,MISION?,17(5/8),0,`,K7AZQ-9,/k,47.697500,-117.401667,11.0,273.0,619.0,462.625,+5000,100.0,Yaesu FTM-400DR,In Service,, Eric - Free free to contact me
0,1653776900,2022-05-28T22:28:20Z,KG7QEC-11,KG7QEC-11,27(8/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-35.63/TB=-1.25/V=7298 BISEA
0,1653776915,2022-05-28T22:28:35Z,KG7QEC-11,KG7QEC-11,27(7/13),1,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-36.69/TB=-1.25/V=7298 BISEA
0,1653776922,2022-05-28T22:28:42Z,K7WFV,MISION?,18(5/8),0,`,K7WFV,/>,46.350000,-120.583333,12.0,90.0,249.0,,,,Yaesu FTM-400DR,Committed,,73s Yakima WA  K7WFV
0,1653776931,2022-05-28T22:28:51Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-38.06/TB=-1.25/V=7298 BISEA
0,1653776955,2022-05-28T22:29:15Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.213333,-119.744333,22.0,291.0,200.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653776959,2022-05-28T22:29:19Z,N7NJO-14,MISION?,19(6/9),0,`,N7NJO-14,/u,46.213667,-119.744833,22.0,328.0,201.0,,,,Kenwood TM-D710,En Route,,
0,1653776965,2022-05-28T22:29:25Z,KO7W-15,MISION,17(5/8),0,!,KO7W-15,/[,46.688667,-121.102000,0.0,77.0,999.7,,,,for Anytone. 81 for 878 HT ,,,HT
0,1653776988,2022-05-28T22:29:48Z,W7DYD-9,MISION?,25(7/8),0,`,W7DYD-9,/R,47.103833,-119.676167,70.0,269.0,358.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777005,2022-05-28T22:30:05Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.56/TB=-1.38/V=7298 BISEA
0,1653777009,2022-05-28T22:30:09Z,N7NJO-14,MISION?,18(6/8),0,`,N7NJO-14,/u,46.213833,-119.747667,11.0,197.0,205.0,,,,Kenwood TM-D710,En Route,,
0,1653777011,2022-05-28T22:30:11Z,BETHEL,MISION?,17(5/8),0,!,BETHEL,S#,46.714667,-121.100667,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Bethel-N7HHU"
0,1653777020,2022-05-28T22:30:20Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.94/TB=-1.50/V=7298 BISEA
0,1653777027,2022-05-28T22:30:27Z,W4CPU-9,MISION?,17(5/8),0,`,W4CPU-9,/k,46.219000,-119.220667,0.0,9.0,140.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653777035,2022-05-28T22:30:35Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-40.25/TB=-1.56/V=7298 BISEA
0,1653777051,2022-05-28T22:30:51Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-40.75/TB=-1.56/V=7359 BISEA
0,1653777066,2022-05-28T22:31:06Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-41.19/TB=-1.63/V=7339 BISEA
0,1653777074,2022-05-28T22:31:14Z,N7NJO-14,MISION?,22(5/9),0,`,N7NJO-14,/u,46.205833,-119.748333,9.0,137.0,222.0,,,,Kenwood TM-D710,En Route,,
0,1653777083,2022-05-28T22:31:23Z,K7WFV,MISION?,18(5/8),0,`,K7WFV,/>,46.366667,-120.583333,21.0,91.0,253.0,,,,Yaesu FTM-400DR,Committed,,73s Yakima WA  K7WFV
0,1653777090,2022-05-28T22:31:30Z,W4CPU-9,MISION?,17(5/8),0,`,W4CPU-9,/k,46.218833,-119.222500,7.0,28.0,142.0,146.640,-600,0.0,Yaesu FTM-400DR,In Service,, Hello
0,1653777096,2022-05-28T22:31:36Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-41.44/TB=-1.75/V=7319 BISEA
0,1653777108,2022-05-28T22:31:48Z,W7DYD-9,MISION?,21(5/8),0,`,W7DYD-9,/R,47.103667,-119.735500,72.0,269.0,353.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777119,2022-05-28T22:31:59Z,KI7YTJ-9,MISION?,20(6/9),0,`,KI7YTJ-9,/k,44.647833,-118.384333,35.0,34.0,985.0,,,,Yaesu FTM-400DR,In Service,,
0,1653777126,2022-05-28T22:32:06Z,KG7QEC-11,MISION?,20(5/9),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.88/TB=-1.94/V=7298 BISEA
0,1653777128,2022-05-28T22:32:08Z,N7MKY-9,MISION?,18(5/8),0,`,N7MKY-9,/>,46.623333,-120.511167,9.0,95.0,324.0,438.600,,,Yaesu FTM-400DR,En Route,, WIRESX RM83624
0,1653777132,2022-05-28T22:32:12Z,MISION,MISION,17(5/8),0,!,MISION,S#,47.274000,-120.406333,,,,,,,,,,"/W2,WAn,Mission Ridge-WR7ADX"
0,1653777136,2022-05-28T22:32:16Z,W4CPU-9,MISION?,17(5/8),0,`,W4CPU-9,/k,46.219667,-119.222000,5.0,283.0,128.0,146.640,-600,100.0,Yaesu FTM-400DR,In Service,, Hello
0,1653777140,2022-05-28T22:32:20Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.94/TB=-2.00/V=7339 BISEA
0,1653777155,2022-05-28T22:32:35Z,KI7YTJ-9,MISION?,24(5/9),0,`,KI7YTJ-9,/k,44.654667,-118.380333,48.0,2.0,980.0,,,,Yaesu FTM-400DR,In Service,,
0,1653777163,2022-05-28T22:32:43Z,K7AZQ-9,MISION?,17(5/8),0,`,K7AZQ-9,/k,47.718500,-117.403000,17.0,291.0,627.0,147.200,+600,136.5,Yaesu FTM-400DR,In Service,, Eric - Free free to contact me
0,1653777168,2022-05-28T22:32:48Z,W4CPU-9,MISION?,17(6/8),0,`,W4CPU-9,/k,46.219667,-119.222667,7.0,85.0,141.0,146.640,-600,100.0,Yaesu FTM-400DR,In Service,, Hello
0,1653777173,2022-05-28T22:32:53Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.208000,-119.726500,34.0,127.0,302.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777178,2022-05-28T22:32:58Z,N7NJO-14,MISION?,19(6/8),0,`,N7NJO-14,/u,46.207333,-119.725667,33.0,149.0,308.0,,,,Kenwood TM-D710,En Route,,
0,1653777185,2022-05-28T22:33:05Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.81/TB=-2.19/V=7298 BISEA
0,1653777201,2022-05-28T22:33:21Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.234833,-119.556833,10.0,95.0,19882.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.81/TB=-2.31/V=7298 BISEA
0,1653777206,2022-05-28T22:33:26Z,K7AZQ-9,MISION?,17(5/8),0,`,K7AZQ-9,/k,47.718500,-117.408833,7.0,222.0,628.0,147.200,+600,136.5,Yaesu FTM-400DR,In Service,, Eric - Free free to contact me
0,1653777222,2022-05-28T22:33:42Z,N7NJO-14,MISION?,20(6/8),0,`,N7NJO-14,/u,46.201000,-119.722000,36.0,125.0,353.0,,,,Kenwood TM-D710,En Route,,
0,1653777225,2022-05-28T22:33:45Z,HOWARD,MISION?,17(5/8),0,@,HOWARD,/_,45.262500,-117.180000,,,,,,,Kantronics KPC-3 rom versions,,,
0,1653777228,2022-05-28T22:33:48Z,W7DYD-9,MISION?,24(7/8),0,`,W7DYD-9,/R,47.103500,-119.794167,71.0,269.0,368.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777245,2022-05-28T22:34:05Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.199167,-119.717333,37.0,100.0,376.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777247,2022-05-28T22:34:07Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.199167,-119.717333,37.0,100.0,376.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777252,2022-05-28T22:34:12Z,N7NJO-14,MISION?,19(5/8),0,`,N7NJO-14,/u,46.199167,-119.715500,37.0,78.0,387.0,,,,Kenwood TM-D710,En Route,,
0,1653777259,2022-05-28T22:34:19Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.253667,-119.533167,23.0,53.0,11911.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-40.00/TB=-2.69/V=7298 BISEA
0,1653777264,2022-05-28T22:34:24Z,AE7MK-15,MISION?,17(5/8),0,},AE7MK-15,/v,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1653777268,2022-05-28T22:34:28Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.200667,-119.712167,37.0,35.0,407.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777271,2022-05-28T22:34:31Z,DYERHL,MISION?,18(5/8),0,!,DYERHL,/#,48.051667,-119.708167,,,,,,,Open Track,,, 10.8V CNT00000 
0,1653777274,2022-05-28T22:34:34Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.254667,-119.531167,18.0,61.0,11637.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-40.56/TB=-2.81/V=7298 BISEA
0,1653777289,2022-05-28T22:34:49Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.255500,-119.529333,20.0,57.0,11377.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-41.19/TB=-2.88/V=7298 BISEA
0,1653777298,2022-05-28T22:34:58Z,N7NJO-14,MISION?,21(6/9),0,`,N7NJO-14,/u,46.205000,-119.708000,33.0,58.0,443.0,,,,Kenwood TM-D710,En Route,,
0,1653777301,2022-05-28T22:35:01Z,WA2WA,MISION?,17(5/8),0,;,146.960-,/r,46.079167,-118.007167,,,,146.960,,,KA2DDO Yet another APRS system,,, T74 - R50M  (N7DMR)
0,1653777310,2022-05-28T22:35:10Z,N7NJO-14,MISION?,18(5/8),0,`,N7NJO-14,/u,46.204667,-119.706167,33.0,138.0,447.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777313,2022-05-28T22:35:13Z,W7DYD-9,MISION?,26(6/9),0,`,W7DYD-9,/R,47.101000,-119.834833,70.0,236.0,363.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777315,2022-05-28T22:35:15Z,W7DYD-9,MISION?,21(5/8),0,`,W7DYD-9,/R,47.101000,-119.834833,70.0,236.0,363.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777322,2022-05-28T22:35:22Z,DARLND,MISION?,17(5/8),0,',DARLND,/#,46.513333,-121.209333,0.0,,2129.0,,,,Byonics TinyTrack4,Off Duty,,PHG1150/DARLND-K7HAK 14.7V 60F 1.5W Omni Darland Mt
0,1653777334,2022-05-28T22:35:34Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.258333,-119.524500,23.0,30.0,10601.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-43.94/TB=-3.38/V=7298 BISEA
0,1653777350,2022-05-28T22:35:50Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.259500,-119.523833,19.0,20.0,10347.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-44.94/TB=-3.44/V=7298 BISEA
0,1653777366,2022-05-28T22:36:06Z,YAKIMA,WAHAT,33(10/16),0,!,YAKIMA,S#,46.640500,-120.395833,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Yakima-N7HHU"
0,1653777380,2022-05-28T22:36:20Z,KG7QEC-11,MISION?,18(5/9),0,/,KG7QEC-11,/O,47.262667,-119.522333,27.0,16.0,9875.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-46.44/TB=-3.81/V=7278 BISEA
0,1653777389,2022-05-28T22:36:29Z,N7NJO-14,MISION?,17(5/8),0,`,N7NJO-14,/u,46.187667,-119.703500,51.0,119.0,403.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777394,2022-05-28T22:36:34Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.264333,-119.522000,22.0,358.0,9651.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-46.44/TB=-3.94/V=7339 BISEA
0,1653777409,2022-05-28T22:36:49Z,KG7QEC-11,KG7QEC-11,26(6/12),0,/,KG7QEC-11,/O,47.265833,-119.522333,21.0,339.0,9425.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-46.25/TB=-4.19/V=7278 BISEA
0,1653777417,2022-05-28T22:36:57Z,N7JCM-9,MISION?,19(5/8),0,`,N7JCM-9,/R,45.019167,-117.460833,0.0,1.0,1526.0,,,,Yaesu FTM-350,In Service,,
0,1653777424,2022-05-28T22:37:04Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.267333,-119.523000,20.0,339.0,9204.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-45.56/TB=-4.31/V=7278 BISEA
0,1653777434,2022-05-28T22:37:14Z,W7DYD-9,MISION?,19(5/8),0,`,W7DYD-9,/R,47.072500,-119.875000,72.0,223.0,371.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777439,2022-05-28T22:37:19Z,KG7QEC-11,KG7QEC-11,27(6/13),0,/,KG7QEC-11,/O,47.268667,-119.522833,24.0,356.0,8992.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-44.44/TB=-4.50/V=7278 BISEA
0,1653777444,2022-05-28T22:37:24Z,N7EEL,MISION?,18(5/8),0,`,N7EEL,\K,46.180000,-119.136333,0.0,,159.0,146.620,-600,123.0,Kenwood TM-D710,Special,,Voice Alert
0,1653777454,2022-05-28T22:37:34Z,KG7QEC-11,KG7QEC-11,27(7/12),0,/,KG7QEC-11,/O,47.270000,-119.523000,18.0,360.0,8770.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-42.94/TB=-4.75/V=7415 BISEA
0,1653777485,2022-05-28T22:38:05Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.272667,-119.523333,21.0,1.0,8343.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-39.88/TB=-5.06/V=7339 BISEA
0,1653777489,2022-05-28T22:38:09Z,N7POO-7,MISION?,18(5/8),0,`,N7POO-7,/>,47.656330,-117.250427,0.0,17.0,594.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=421, A2=605",MT-RTG
0,1653777496,2022-05-28T22:38:16Z,N7POO-7,MISION?,18(5/9),0,`,N7POO-7,/>,47.656278,-117.250416,0.0,335.0,605.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=471, A2=605",MT-RTG
0,1653777499,2022-05-28T22:38:19Z,KG7QEC-11,KG7QEC-11,27(6/13),1,/,KG7QEC-11,/O,47.274000,-119.523167,21.0,350.0,8138.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-38.31/TB=-5.31/V=7298 BISEA
0,1653777504,2022-05-28T22:38:24Z,COLDSP,MISION?,18(5/9),0,!,COLDSP,S#,45.484000,-116.439500,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,IDn, Cold Springs APRS Digi - KC7DBA"
0,1653777514,2022-05-28T22:38:34Z,KG7QEC-11,KG7QEC-11,26(7/12),0,/,KG7QEC-11,/O,47.275333,-119.523333,12.0,355.0,7939.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-36.63/TB=-5.50/V=7298 BISEA
0,1653777523,2022-05-28T22:38:43Z,AE7MK-15,MISION?,17(5/8),0,},AE7MK-15,/v,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1653777527,2022-05-28T22:38:47Z,KB7DZR-10,MISION?,20(5/9),0,>,KB7DZR-10,/<,,,,,,,,,SQ3PLX http://microsat.com.pl/,,,2M IGate KB7DZR
0,1653777529,2022-05-28T22:38:49Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.276333,-119.523667,12.0,1.0,7748.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-34.88/TB=-5.69/V=7238 BISEA
0,1653777545,2022-05-28T22:39:05Z,KG7QEC-11,MISION?,18(5/8),0,/,KG7QEC-11,/O,47.277167,-119.523500,12.0,18.0,7569.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-33.50/TB=-5.88/V=7298 BISEA
0,1653777551,2022-05-28T22:39:11Z,N7NJO-14,MISION?,20(6/8),0,`,N7NJO-14,/u,46.187000,-119.644833,53.0,91.0,408.0,,,,Kenwood TM-D710,En Route,,
0,1653777553,2022-05-28T22:39:13Z,W7DYD-9,MISION?,23(5/9),0,`,W7DYD-9,/R,47.044500,-119.914667,73.0,224.0,373.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777559,2022-05-28T22:39:19Z,KG7QEC-11,KG7QEC-11,27(6/11),0,/,KG7QEC-11,/O,47.277667,-119.523833,4.0,295.0,7389.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-32.19/TB=-6.06/V=7298 BISEA
0,1653777571,2022-05-28T22:39:31Z,K7WFV,MISION?,17(5/8),0,`,K7WFV,/>,46.400000,-120.466667,49.0,358.0,248.0,,,,Yaesu FTM-400DR,Committed,,73s Yakima WA  K7WFV
0,1653777574,2022-05-28T22:39:34Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.278833,-119.524167,22.0,356.0,7216.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-30.44/TB=-6.31/V=7238 BISEA
0,1653777589,2022-05-28T22:39:49Z,KG7QEC-11,KG7QEC-11,26(7/13),0,/,KG7QEC-11,/O,47.279667,-119.523500,9.0,349.0,7039.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-29.19/TB=-6.38/V=7238 BISEA
0,1653777605,2022-05-28T22:40:05Z,KG7QEC-11,MISION?,17(5/8),0,/,KG7QEC-11,/O,47.280833,-119.523333,21.0,351.0,6858.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-27.88/TB=-6.56/V=7258 BISEA
0,1653777611,2022-05-28T22:40:11Z,BETHEL,MISION?,17(6/8),0,!,BETHEL,S#,46.714667,-121.100667,,,,,,,Kantronics KPC-3 rom versions,,,"4/W2,WAn,Bethel-N7HHU"
0,1653777615,2022-05-28T22:40:15Z,N7POO-7,MISION?,18(5/8),0,`,N7POO-7,/>,47.664350,-117.250506,7.0,39.0,613.0,,,,Byonics TinyTrack3,In Service,"Seq=2, A1=473, A2=612",
0,1653777619,2022-05-28T22:40:19Z,KG7QEC-11,KG7QEC-11,26(6/13),0,/,KG7QEC-11,/O,47.282167,-119.523333,20.0,27.0,6683.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-26.56/TB=-6.69/V=7298 BISEA
0,1653777634,2022-05-28T22:40:34Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.283167,-119.523000,17.0,342.0,6504.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-25.25/TB=-6.81/V=7238 BISEA
0,1653777649,2022-05-28T22:40:49Z,KG7QEC-11,KG7QEC-11,27(7/13),0,/,KG7QEC-11,/O,47.284667,-119.523000,18.0,335.0,6336.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-23.75/TB=-7.06/V=7258 BISEA
0,1653777664,2022-05-28T22:41:04Z,KG7QEC-11,KG7QEC-11,14(3/6),0,/,KG7QEC-11,/O,47.285667,-119.523000,19.0,30.0,6169.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-22.56/TB=-7.13/V=7258 BISEA
0,1653777670,2022-05-28T22:41:10Z,N7NJO-14,MISION?,16(4/5),0,`,N7NJO-14,/u,46.185333,-119.601833,50.0,142.0,406.0,,,,Kenwood TM-D710,En Route,,
0,1653777673,2022-05-28T22:41:13Z,W7DYD-9,MISION?,17(4/5),0,`,W7DYD-9,/R,47.013500,-119.951000,69.0,210.0,398.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777677,2022-05-28T22:41:17Z,N7NJO-14,MISION?,15(4/4),0,`,N7NJO-14,/u,46.184000,-119.601000,51.0,167.0,403.0,,,,Kenwood TM-D710,En Route,,
0,1653777679,2022-05-28T22:41:19Z,KG7QEC-11,KG7QEC-11,20(3/5),0,/,KG7QEC-11,/O,47.286500,-119.522667,13.0,43.0,5996.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-21.44/TB=-7.19/V=7238 BISEA
0,1653777694,2022-05-28T22:41:34Z,N7AWM,MISION?,11(3/5),0,@,N7AWM,/-,46.605167,-120.752667,,,,,,,SQ3PLX http://microsat.com.pl/,,," U=13.8V, AHASL 1850ft, Watts 50"
0,1653777704,2022-05-28T22:41:44Z,W7DYD-9,MISION?,19(5/5),0,`,W7DYD-9,/R,47.007000,-119.961667,72.0,257.0,390.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777709,2022-05-28T22:41:49Z,KG7QEC-11,KG7QEC-11,12(3/6),0,/,KG7QEC-11,/O,47.288000,-119.521667,9.0,45.0,5668.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-19.00/TB=-7.50/V=7182 BISEA
0,1653777725,2022-05-28T22:42:05Z,KG7QEC-11,MISION?,12(3/4),0,/,KG7QEC-11,/O,47.289333,-119.521333,18.0,343.0,5507.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.88/TB=-7.56/V=7238 BISEA
0,1653777732,2022-05-28T22:42:12Z,MISION,MISION,13(4/4),0,!,MISION,S#,47.274000,-120.406333,,,,,,,,,,"/W2,WAn,Mission Ridge-WR7ADX"
0,1653777732,2022-05-28T22:42:12Z,MISION,MISION,8(2/4),0,!,MISION,S#,47.274000,-120.406333,,,,,,,"Network nodes, digis, etc",,,"/W2,WAn,Mission Ridge-WR7ADX"
0,1653777736,2022-05-28T22:42:16Z,W7DYD-9,MISION?,15(4/4),0,`,W7DYD-9,/R,47.002333,-119.974333,71.0,206.0,350.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777740,2022-05-28T22:42:20Z,KG7QEC-11,MISION?,11(3/4),0,/,KG7QEC-11,/O,47.290333,-119.521167,14.0,5.0,5347.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.88/TB=-7.75/V=7258 BISEA
0,1653777755,2022-05-28T22:42:35Z,KG7QEC-11,MISION?,12(3/4),0,/,KG7QEC-11,/O,47.291500,-119.520833,24.0,24.0,5181.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.81/TB=-7.81/V=7218 BISEA
0,1653777766,2022-05-28T22:42:46Z,W7DYD-9,MISION?,21(4/5),0,`,W7DYD-9,/R,46.992833,-119.971333,71.0,157.0,347.0,,,,Yaesu FTM-400DR,Custom-1,,
0,1653777769,2022-05-28T22:42:49Z,KG7QEC-11,KG7QEC-11,13(3/5),0,/,KG7QEC-11,/O,47.292500,-119.520167,23.0,8.0,5021.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=-7.88/V=7258 BISEA
0,1653777800,2022-05-28T22:43:20Z,KG7QEC-11,MISION?,11(3/4),0,/,KG7QEC-11,/O,47.293667,-119.519167,5.0,35.0,4697.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=-7.94/V=7218 BISEA
0,1653777825,2022-05-28T22:43:45Z,HOWARD,MISION,11(3/4),0,@,HOWARD,/_,45.262500,-117.180000,,,,,,,Kantronics KPC-3 rom versions,,,
0,1653777829,2022-05-28T22:43:49Z,N7NJO-14,MISION?,8(2/4),0,`,N7NJO-14,/u,46.145667,-119.601000,55.0,180.0,347.0,146.520,,0.0,Kenwood TM-D710,En Route,, Tacoma to the Bay and 
0,1653777859,2022-05-28T22:44:19Z,KG7QEC-11,KG7QEC-11,14(3/6),0,/,KG7QEC-11,/O,47.295167,-119.517167,11.0,77.0,4049.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-8.63/TB=-8.25/V=7278 BISEA
0,1653777871,2022-05-28T22:44:31Z,HOWARD,MISION,16(4/4),0,T,HOWARD,/ ,,,,,,,,,,,"Seq=41, A1=146, A2=22, A3=23, A4=20, A5=40, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=1",
0,1653777874,2022-05-28T22:44:34Z,KG7QEC-11,KG7QEC-11,12(3/5),0,/,KG7QEC-11,/O,47.295333,-119.516833,8.0,82.0,3888.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-7.69/TB=-8.31/V=7218 BISEA
0,1653777883,2022-05-28T22:44:43Z,KI7YTJ-9,MISION?,16(4/4),1,`,KI7YTJ-9,/k,44.683167,-118.192333,35.0,14.0,1514.0,,,,Yaesu FTM-400DR,In Service,,
